2022-01-12 22:25:52.019611,99,23.20.149.33,443,SSL,90752,syn
2022-01-12 22:25:52.192877,66,23.20.149.33,443,TCP,173,ack
2022-01-12 22:25:54.745319,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:25:55.777670,74,192.168.1.130,55443,TCP,1032,retransmit
2022-01-12 22:25:57.793141,74,192.168.1.130,55443,TCP,2015,retransmit
2022-01-12 22:26:01.755736,74,192.168.1.130,55443,TCP,3962,retransmit
2022-01-12 22:26:14.817128,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:26:15.754672,74,192.168.1.130,55443,TCP,937,retransmit
2022-01-12 22:26:17.795746,74,192.168.1.130,55443,TCP,2041,retransmit
2022-01-12 22:26:21.781967,74,192.168.1.130,55443,TCP,3986,retransmit
2022-01-12 22:26:21.883530,100,52.95.122.231,443,SSL,30004,syn
2022-01-12 22:26:34.791710,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:26:35.751852,74,192.168.1.130,55443,TCP,960,retransmit
2022-01-12 22:26:37.756268,74,192.168.1.130,55443,TCP,2004,retransmit
2022-01-12 22:26:41.790061,74,192.168.1.130,55443,TCP,4033,retransmit
2022-01-12 22:26:52.300107,100,52.95.122.231,443,SSL,30416,syn
2022-01-12 22:26:52.405397,66,52.95.122.231,443,TCP,105,ack
2022-01-12 22:26:54.858198,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:26:55.777188,74,192.168.1.130,55443,TCP,918,retransmit
2022-01-12 22:26:57.760043,74,192.168.1.130,55443,TCP,1982,retransmit
2022-01-12 22:27:01.764250,74,192.168.1.130,55443,TCP,4004,retransmit
2022-01-12 22:27:21.993172,54,52.95.122.231,443,TCP,29587,ack
2022-01-12 22:27:21.993172,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:27:23.032997,99,23.20.149.33,443,SSL,90840,syn
2022-01-12 22:27:23.226127,66,23.20.149.33,443,TCP,193,ack
2022-01-12 22:27:51.895814,100,52.95.122.231,443,SSL,29902,syn
2022-01-12 22:28:21.934347,100,52.95.122.231,443,SSL,30038,syn
2022-01-12 22:28:51.910091,100,52.95.122.231,443,SSL,29975,syn
2022-01-12 22:28:54.064698,99,23.20.149.33,443,SSL,90838,syn
2022-01-12 22:28:54.257886,66,23.20.149.33,443,TCP,193,ack
2022-01-12 22:29:22.116413,100,52.95.122.231,443,SSL,30206,syn
2022-01-12 22:29:22.548485,100,52.95.122.231,443,TCP,432,TCP Data
2022-01-12 22:29:22.725295,66,52.95.122.231,443,TCP,176,ack
2022-01-12 22:29:51.919932,54,52.95.122.231,443,TCP,29194,ack
2022-01-12 22:29:51.920275,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:30:19.354569,74,54.238.29.62,443,TCP,0,retransmit
2022-01-12 22:30:19.766032,66,54.238.29.62,443,TCP,411,ack
2022-01-12 22:30:19.770245,501,54.238.29.62,443,SSL,4,handshake
2022-01-12 22:30:20.285547,66,54.238.29.62,443,TCP,515,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.285970,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.378648,141,54.238.29.62,443,SSL,92,handshake
2022-01-12 22:30:20.378648,72,54.238.29.62,443,SSL,0,handshake
2022-01-12 22:30:20.378648,111,54.238.29.62,443,SSL,0,handshake
2022-01-12 22:30:20.897087,66,54.238.29.62,443,TCP,518,ack
2022-01-12 22:30:20.897087,66,54.238.29.62,443,TCP,0,ack
2022-01-12 22:30:20.897945,322,54.238.29.62,443,SSL,0,illegitimate_packet
2022-01-12 22:30:21.300451,66,54.238.29.62,443,TCP,402,ack
2022-01-12 22:30:21.303432,66,54.238.29.62,443,TCP,2,ack
2022-01-12 22:30:21.709062,66,54.238.29.62,443,TCP,405,ack
2022-01-12 22:30:21.913828,100,52.95.122.231,443,SSL,29993,syn
2022-01-12 22:30:25.007418,99,23.20.149.33,443,SSL,90749,syn
2022-01-12 22:30:25.328288,66,23.20.149.33,443,TCP,320,ack
2022-01-12 22:30:35.740412,297,52.95.122.231,443,SSL,13826,illegitimate_packet
2022-01-12 22:30:35.981992,54,52.95.122.231,443,TCP,241,ack
2022-01-12 22:30:51.932353,54,52.95.122.231,443,TCP,15950,ack
2022-01-12 22:30:51.932679,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:31:21.928718,100,52.95.122.231,443,SSL,29996,syn
2022-01-12 22:31:51.933137,100,52.95.122.231,443,SSL,30004,syn
2022-01-12 22:31:56.028793,99,23.20.149.33,443,SSL,90700,syn
2022-01-12 22:31:56.329123,66,23.20.149.33,443,TCP,300,ack
2022-01-12 22:32:21.967354,100,52.95.122.231,443,SSL,30034,syn
2022-01-12 22:32:51.944030,100,52.95.122.231,443,SSL,29976,syn
2022-01-12 22:33:21.856511,100,52.95.122.231,443,SSL,29912,syn
2022-01-12 22:33:27.062461,99,23.20.149.33,443,SSL,90733,syn
2022-01-12 22:33:27.261977,66,23.20.149.33,443,TCP,199,ack
2022-01-12 22:33:51.851809,100,52.95.122.231,443,SSL,29995,syn
2022-01-12 22:34:15.392018,74,54.243.58.104,443,TCP,0,retransmit
2022-01-12 22:34:15.602785,66,54.243.58.104,443,TCP,210,ack
2022-01-12 22:34:15.604889,498,54.243.58.104,443,SSL,2,handshake
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,215,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.820513,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:15.903997,141,54.243.58.104,443,SSL,83,handshake
2022-01-12 22:34:15.903997,72,54.243.58.104,443,SSL,0,handshake
2022-01-12 22:34:15.903997,111,54.243.58.104,443,SSL,0,handshake
2022-01-12 22:34:16.119210,66,54.243.58.104,443,TCP,215,ack
2022-01-12 22:34:16.119210,66,54.243.58.104,443,TCP,0,ack
2022-01-12 22:34:16.119210,364,54.243.58.104,443,SSL,0,illegitimate_packet
2022-01-12 22:34:16.119395,1230,54.243.58.104,443,SSL,0,illegitimate_packet
2022-01-12 22:34:16.329179,66,54.243.58.104,443,TCP,209,ack
2022-01-12 22:34:16.356714,66,54.243.58.104,443,TCP,27,ack
2022-01-12 22:34:16.517735,66,54.243.58.104,443,TCP,161,ack
2022-01-12 22:34:21.865275,100,52.95.122.231,443,SSL,30013,syn
2022-01-12 22:34:51.855075,100,52.95.122.231,443,SSL,29989,syn
2022-01-12 22:34:58.015343,99,23.20.149.33,443,SSL,90753,syn
2022-01-12 22:34:58.194818,66,23.20.149.33,443,TCP,179,ack
2022-01-12 22:35:21.441136,74,54.252.229.173,443,TCP,0,retransmit
2022-01-12 22:35:21.872540,66,54.252.229.173,443,TCP,431,ack
2022-01-12 22:35:21.877302,100,52.95.122.231,443,SSL,30022,syn
2022-01-12 22:35:21.880052,501,54.252.229.173,443,SSL,7,handshake
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,383,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.263945,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.306323,141,54.252.229.173,443,SSL,42,handshake
2022-01-12 22:35:22.306529,72,54.252.229.173,443,SSL,0,handshake
2022-01-12 22:35:22.306726,111,54.252.229.173,443,SSL,0,handshake
2022-01-12 22:35:22.671589,66,54.252.229.173,443,TCP,364,ack
2022-01-12 22:35:22.671589,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:22.671589,322,54.252.229.173,443,SSL,0,illegitimate_packet
2022-01-12 22:35:23.128295,66,54.252.229.173,443,TCP,456,ack
2022-01-12 22:35:23.188484,66,54.252.229.173,443,TCP,60,ack
2022-01-12 22:35:23.188484,66,54.252.229.173,443,TCP,0,ack
2022-01-12 22:35:23.590735,66,54.252.229.173,443,TCP,402,ack
2022-01-12 22:35:35.990759,297,52.95.122.231,443,SSL,14113,illegitimate_packet
2022-01-12 22:35:36.224360,54,52.95.122.231,443,TCP,233,ack
2022-01-12 22:35:51.853896,54,52.95.122.231,443,TCP,15629,ack
2022-01-12 22:35:51.854119,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:36:12.642392,74,176.32.98.79,443,TCP,0,retransmit
2022-01-12 22:36:12.847960,54,176.32.98.79,443,TCP,205,ack
2022-01-12 22:36:12.847960,477,176.32.98.79,443,SSL,0,handshake
2022-01-12 22:36:13.051747,54,176.32.98.79,443,TCP,203,ack
2022-01-12 22:36:13.052061,54,176.32.98.79,443,TCP,0,ack
2022-01-12 22:36:13.052874,54,176.32.98.79,443,TCP,0,ack
2022-01-12 22:36:13.052874,66,176.32.98.79,443,TCP,0,ack
2022-01-12 22:36:13.063944,321,176.32.98.79,443,SSL,11,handshake
2022-01-12 22:36:13.064168,129,176.32.98.79,443,SSL,0,handshake
2022-01-12 22:36:13.276457,54,176.32.98.79,443,TCP,212,ack
2022-01-12 22:36:13.276457,523,176.32.98.79,443,SSL,0,illegitimate_packet
2022-01-12 22:36:13.277352,155,176.32.98.79,443,SSL,0,illegitimate_packet
2022-01-12 22:36:13.277531,912,176.32.98.79,443,SSL,0,illegitimate_packet
2022-01-12 22:36:13.564291,66,176.32.98.79,443,TCP,286,ack
2022-01-12 22:36:13.564291,54,176.32.98.79,443,TCP,0,ack
2022-01-12 22:36:21.892876,100,52.95.122.231,443,SSL,30038,syn
2022-01-12 22:36:24.527798,301,52.95.122.231,443,SSL,2634,illegitimate_packet
2022-01-12 22:36:24.528233,428,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 22:36:24.828663,54,52.95.122.231,443,TCP,300,ack
2022-01-12 22:36:29.131757,99,23.20.149.33,443,SSL,90936,syn
2022-01-12 22:36:29.333119,66,23.20.149.33,443,TCP,201,ack
2022-01-12 22:36:51.869872,100,52.95.122.231,443,SSL,27041,syn
2022-01-12 22:37:21.907174,100,52.95.122.231,443,SSL,30037,syn
2022-01-12 22:37:51.870617,100,52.95.122.231,443,SSL,29963,syn
2022-01-12 22:38:00.063849,99,23.20.149.33,443,SSL,90730,syn
2022-01-12 22:38:00.272795,66,23.20.149.33,443,TCP,208,ack
2022-01-12 22:38:21.896144,100,52.95.122.231,443,SSL,30025,syn
2022-01-12 22:38:30.074511,74,52.119.198.106,443,TCP,0,retransmit
2022-01-12 22:38:30.277660,54,52.119.198.106,443,TCP,203,ack
2022-01-12 22:38:30.277660,470,52.119.198.106,443,SSL,0,handshake
2022-01-12 22:38:30.479796,54,52.119.198.106,443,TCP,202,ack
2022-01-12 22:38:30.480961,54,52.119.198.106,443,TCP,1,ack
2022-01-12 22:38:30.482719,54,52.119.198.106,443,TCP,1,ack
2022-01-12 22:38:30.484283,54,52.119.198.106,443,TCP,1,ack
2022-01-12 22:38:30.583224,129,52.119.198.106,443,SSL,98,handshake
2022-01-12 22:38:30.583224,60,52.119.198.106,443,SSL,0,handshake
2022-01-12 22:38:30.583224,99,52.119.198.106,443,SSL,0,handshake
2022-01-12 22:38:30.812745,54,52.119.198.106,443,TCP,229,ack
2022-01-12 22:38:30.812745,305,52.119.198.106,443,SSL,0,illegitimate_packet
2022-01-12 22:38:30.812745,594,52.119.198.106,443,SSL,0,illegitimate_packet
2022-01-12 22:38:31.112647,54,52.119.198.106,443,TCP,299,ack
2022-01-12 22:38:31.112647,54,52.119.198.106,443,TCP,0,ack
2022-01-12 22:38:51.894255,100,52.95.122.231,443,SSL,29998,syn
2022-01-12 22:39:21.903726,100,52.95.122.231,443,SSL,30009,syn
2022-01-12 22:39:31.026457,99,23.20.149.33,443,SSL,90753,syn
2022-01-12 22:39:31.199768,66,23.20.149.33,443,TCP,173,ack
2022-01-12 22:39:51.898987,100,52.95.122.231,443,SSL,29995,syn
2022-01-12 22:40:22.000949,100,52.95.122.231,443,SSL,30101,syn
2022-01-12 22:40:23.324499,74,35.76.6.97,443,TCP,0,retransmit
2022-01-12 22:40:23.757735,66,35.76.6.97,443,TCP,433,ack
2022-01-12 22:40:23.757735,501,35.76.6.97,443,SSL,0,handshake
2022-01-12 22:40:24.148443,66,35.76.6.97,443,TCP,390,ack
2022-01-12 22:40:24.148443,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.148443,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.159900,66,35.76.6.97,443,TCP,11,ack
2022-01-12 22:40:24.159900,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.160113,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.160113,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.160113,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.243522,141,35.76.6.97,443,SSL,83,handshake
2022-01-12 22:40:24.243522,72,35.76.6.97,443,SSL,0,handshake
2022-01-12 22:40:24.243522,111,35.76.6.97,443,SSL,0,handshake
2022-01-12 22:40:24.876695,66,35.76.6.97,443,TCP,633,ack
2022-01-12 22:40:24.876695,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.876695,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:24.876695,322,35.76.6.97,443,SSL,0,illegitimate_packet
2022-01-12 22:40:25.473959,66,35.76.6.97,443,TCP,597,ack
2022-01-12 22:40:25.510074,66,35.76.6.97,443,TCP,36,ack
2022-01-12 22:40:25.510074,66,35.76.6.97,443,TCP,0,ack
2022-01-12 22:40:25.677943,74,52.46.157.6,443,TCP,0,retransmit
2022-01-12 22:40:25.884356,66,35.76.6.97,443,TCP,374,ack
2022-01-12 22:40:25.884356,54,52.46.157.6,443,TCP,206,ack
2022-01-12 22:40:25.884356,475,52.46.157.6,443,SSL,0,handshake
2022-01-12 22:40:26.087561,54,52.46.157.6,443,TCP,203,ack
2022-01-12 22:40:26.087771,54,52.46.157.6,443,TCP,0,ack
2022-01-12 22:40:26.087771,54,52.46.157.6,443,TCP,0,ack
2022-01-12 22:40:26.087771,54,52.46.157.6,443,TCP,0,ack
2022-01-12 22:40:26.125747,129,52.46.157.6,443,SSL,37,handshake
2022-01-12 22:40:26.126108,60,52.46.157.6,443,SSL,0,handshake
2022-01-12 22:40:26.126464,99,52.46.157.6,443,SSL,0,handshake
2022-01-12 22:40:26.292706,103,52.46.157.6,443,SSL,166,illegitimate_packet
2022-01-12 22:40:26.292706,707,52.46.157.6,443,SSL,0,illegitimate_packet
2022-01-12 22:40:26.521571,54,52.46.157.6,443,TCP,228,ack
2022-01-12 22:40:26.521571,54,52.46.157.6,443,TCP,0,ack
2022-01-12 22:40:51.915671,100,52.95.122.231,443,SSL,29914,syn
2022-01-12 22:41:02.171053,99,23.20.149.33,443,SSL,90971,syn
2022-01-12 22:41:02.337389,66,23.20.149.33,443,TCP,166,ack
2022-01-12 22:41:21.920559,100,52.95.122.231,443,SSL,30004,syn
2022-01-12 22:41:24.975710,350,52.95.122.231,443,SSL,3055,illegitimate_packet
2022-01-12 22:41:25.279578,54,52.95.122.231,443,TCP,303,ack
2022-01-12 22:41:52.112546,54,52.95.122.231,443,TCP,26832,ack
2022-01-12 22:41:52.112763,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:42:21.904064,100,52.95.122.231,443,SSL,29791,syn
2022-01-12 22:42:33.073135,99,23.20.149.33,443,SSL,90735,syn
2022-01-12 22:42:33.280990,66,23.20.149.33,443,TCP,207,ack
2022-01-12 22:42:49.656425,358,52.95.122.231,443,SSL,27752,illegitimate_packet
2022-01-12 22:42:49.664441,771,52.95.122.231,443,SSL,8,illegitimate_packet
2022-01-12 22:42:50.007072,54,52.95.122.231,443,TCP,342,ack
2022-01-12 22:42:50.113046,358,52.95.122.231,443,SSL,105,illegitimate_packet
2022-01-12 22:42:50.113046,662,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 22:42:50.113046,92,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 22:42:50.113046,54,52.95.122.231,443,TCP,0,ack
2022-01-12 22:42:50.407535,54,52.95.122.231,443,TCP,294,ack
2022-01-12 22:42:50.407535,54,52.95.122.231,443,TCP,0,ack
2022-01-12 22:42:51.907950,54,52.95.122.231,443,TCP,1500,ack
2022-01-12 22:42:51.907950,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:43:21.936492,100,52.95.122.231,443,SSL,30028,syn
2022-01-12 22:43:51.942216,100,52.95.122.231,443,SSL,30005,syn
2022-01-12 22:44:04.042148,99,23.20.149.33,443,SSL,90761,syn
2022-01-12 22:44:04.203614,66,23.20.149.33,443,TCP,161,ack
2022-01-12 22:44:21.919496,100,52.95.122.231,443,SSL,29977,syn
2022-01-12 22:44:51.949720,100,52.95.122.231,443,SSL,30030,syn
2022-01-12 22:45:21.927431,100,52.95.122.231,443,SSL,29977,syn
2022-01-12 22:45:25.716890,74,175.41.137.234,443,TCP,0,retransmit
2022-01-12 22:45:26.036640,66,175.41.137.234,443,TCP,319,ack
2022-01-12 22:45:26.036640,501,175.41.137.234,443,SSL,0,handshake
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,420,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.457050,141,175.41.137.234,443,SSL,0,handshake
2022-01-12 22:45:26.457050,72,175.41.137.234,443,SSL,0,handshake
2022-01-12 22:45:26.457050,111,175.41.137.234,443,SSL,0,handshake
2022-01-12 22:45:26.740225,66,175.41.137.234,443,TCP,283,ack
2022-01-12 22:45:26.740225,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:26.740584,322,175.41.137.234,443,SSL,0,illegitimate_packet
2022-01-12 22:45:26.769963,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:45:27.048279,66,175.41.137.234,443,TCP,307,ack
2022-01-12 22:45:27.048581,66,175.41.137.234,443,TCP,0,ack
2022-01-12 22:45:27.354334,66,175.41.137.234,443,TCP,305,ack
2022-01-12 22:45:27.765237,74,192.168.1.130,55443,TCP,995,retransmit
2022-01-12 22:45:29.819882,74,192.168.1.130,55443,TCP,2054,retransmit
2022-01-12 22:45:33.837445,74,192.168.1.130,55443,TCP,4017,retransmit
2022-01-12 22:45:35.038552,99,23.20.149.33,443,SSL,90834,syn
2022-01-12 22:45:35.239378,66,23.20.149.33,443,TCP,200,ack
2022-01-12 22:45:46.818987,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:45:47.838583,74,192.168.1.130,55443,TCP,1019,retransmit
2022-01-12 22:45:49.790523,74,192.168.1.130,55443,TCP,1951,retransmit
2022-01-12 22:45:51.940718,100,52.95.122.231,443,SSL,30013,syn
2022-01-12 22:45:53.808199,74,192.168.1.130,55443,TCP,4017,retransmit
2022-01-12 22:46:06.781672,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:46:07.818046,74,192.168.1.130,55443,TCP,1036,retransmit
2022-01-12 22:46:09.777652,74,192.168.1.130,55443,TCP,1959,retransmit
2022-01-12 22:46:13.791759,74,192.168.1.130,55443,TCP,4014,retransmit
2022-01-12 22:46:21.973399,100,52.95.122.231,443,SSL,30032,syn
2022-01-12 22:46:25.245723,350,52.95.122.231,443,SSL,3272,illegitimate_packet
2022-01-12 22:46:25.457735,54,52.95.122.231,443,TCP,212,ack
2022-01-12 22:46:26.782910,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:46:27.789614,74,192.168.1.130,55443,TCP,1006,retransmit
2022-01-12 22:46:29.823681,74,192.168.1.130,55443,TCP,2034,retransmit
2022-01-12 22:46:33.812465,74,192.168.1.130,55443,TCP,3988,retransmit
2022-01-12 22:46:46.852432,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 22:46:47.791386,74,192.168.1.130,55443,TCP,938,retransmit
2022-01-12 22:46:49.822244,74,192.168.1.130,55443,TCP,2030,retransmit
2022-01-12 22:46:51.836623,54,52.95.122.231,443,TCP,26378,ack
2022-01-12 22:46:51.836623,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:46:53.797883,74,192.168.1.130,55443,TCP,3975,retransmit
2022-01-12 22:47:06.086507,99,23.20.149.33,443,SSL,90847,syn
2022-01-12 22:47:06.291968,66,23.20.149.33,443,TCP,205,ack
2022-01-12 22:47:22.194581,100,52.95.122.231,443,SSL,30357,syn
2022-01-12 22:47:22.271087,66,52.95.122.231,443,TCP,76,ack
2022-01-12 22:47:51.843822,54,52.95.122.231,443,TCP,29572,ack
2022-01-12 22:47:51.843988,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:48:21.872520,100,52.95.122.231,443,SSL,30028,syn
2022-01-12 22:48:37.115920,99,23.20.149.33,443,SSL,90823,syn
2022-01-12 22:48:37.311159,66,23.20.149.33,443,TCP,195,ack
2022-01-12 22:48:51.852089,100,52.95.122.231,443,SSL,29979,syn
2022-01-12 22:49:21.958859,100,52.95.122.231,443,SSL,30106,syn
2022-01-12 22:49:51.887662,100,52.95.122.231,443,SSL,29928,syn
2022-01-12 22:50:08.044623,99,23.20.149.33,443,SSL,90733,syn
2022-01-12 22:50:08.346245,66,23.20.149.33,443,TCP,301,ack
2022-01-12 22:50:21.871160,100,52.95.122.231,443,SSL,29983,syn
2022-01-12 22:50:27.189318,74,54.219.110.235,443,TCP,0,retransmit
2022-01-12 22:50:27.497245,66,54.219.110.235,443,TCP,307,ack
2022-01-12 22:50:27.497777,501,54.219.110.235,443,SSL,0,handshake
2022-01-12 22:50:27.803282,66,54.219.110.235,443,TCP,305,ack
2022-01-12 22:50:27.803282,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.803740,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:27.847247,141,54.219.110.235,443,SSL,43,handshake
2022-01-12 22:50:27.847486,72,54.219.110.235,443,SSL,0,handshake
2022-01-12 22:50:27.847675,111,54.219.110.235,443,SSL,0,handshake
2022-01-12 22:50:28.110249,66,54.219.110.235,443,TCP,262,ack
2022-01-12 22:50:28.110249,66,54.219.110.235,443,TCP,0,ack
2022-01-12 22:50:28.110486,322,54.219.110.235,443,SSL,0,illegitimate_packet
2022-01-12 22:50:28.417528,66,54.219.110.235,443,TCP,307,ack
2022-01-12 22:50:28.446500,66,54.219.110.235,443,TCP,28,ack
2022-01-12 22:50:28.726294,66,54.219.110.235,443,TCP,279,ack
2022-01-12 22:50:51.867558,100,52.95.122.231,443,SSL,29996,syn
2022-01-12 22:51:22.084204,100,52.95.122.231,443,SSL,30216,syn
2022-01-12 22:51:22.428573,100,52.95.122.231,443,TCP,344,TCP Data
2022-01-12 22:51:22.428573,66,52.95.122.231,443,TCP,0,ack
2022-01-12 22:51:25.468283,350,52.95.122.231,443,SSL,3039,illegitimate_packet
2022-01-12 22:51:25.663601,54,52.95.122.231,443,TCP,195,ack
2022-01-12 22:51:25.663742,54,52.95.122.231,443,TCP,0,ack
2022-01-12 22:51:39.100469,99,23.20.149.33,443,SSL,90754,syn
2022-01-12 22:51:39.284731,66,23.20.149.33,443,TCP,184,ack
2022-01-12 22:51:51.896357,54,52.95.122.231,443,TCP,26232,ack
2022-01-12 22:51:51.896357,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:52:22.211000,100,52.95.122.231,443,SSL,30314,syn
2022-01-12 22:52:22.288434,66,52.95.122.231,443,TCP,77,ack
2022-01-12 22:52:51.888528,54,52.95.122.231,443,TCP,29600,ack
2022-01-12 22:52:51.888686,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:53:10.049097,99,23.20.149.33,443,SSL,90764,syn
2022-01-12 22:53:10.216852,66,23.20.149.33,443,TCP,167,ack
2022-01-12 22:53:21.927096,100,52.95.122.231,443,SSL,30038,syn
2022-01-12 22:53:51.893396,100,52.95.122.231,443,SSL,29966,syn
2022-01-12 22:54:01.322929,74,143.204.5.169,443,TCP,0,retransmit
2022-01-12 22:54:01.414030,66,143.204.5.169,443,TCP,91,ack
2022-01-12 22:54:01.414902,276,143.204.5.169,443,SSL,0,handshake
2022-01-12 22:54:01.415114,66,143.204.5.169,443,TCP,0,ack
2022-01-12 22:54:01.536316,66,143.204.5.169,443,TCP,121,ack
2022-01-12 22:54:01.536316,66,143.204.5.169,443,TCP,0,ack
2022-01-12 22:54:01.536316,66,143.204.5.169,443,TCP,0,ack
2022-01-12 22:54:01.536316,66,143.204.5.169,443,TCP,0,ack
2022-01-12 22:54:01.556137,192,143.204.5.169,443,SSL,19,handshake
2022-01-12 22:54:01.619050,119,143.204.5.169,443,SSL,62,illegitimate_packet
2022-01-12 22:54:01.619250,164,143.204.5.169,443,SSL,0,illegitimate_packet
2022-01-12 22:54:01.619250,557,143.204.5.169,443,SSL,0,illegitimate_packet
2022-01-12 22:54:01.619983,104,143.204.5.169,443,SSL,0,illegitimate_packet
2022-01-12 22:54:01.757533,66,143.204.5.169,443,TCP,137,ack
2022-01-12 22:54:01.823806,66,143.204.5.169,443,TCP,66,ack
2022-01-12 22:54:01.827464,531,143.204.5.169,443,SSL,3,illegitimate_packet
2022-01-12 22:54:02.050117,66,143.204.5.169,443,TCP,222,ack
2022-01-12 22:54:02.050117,97,143.204.5.169,443,SSL,0,handshake
2022-01-12 22:54:02.050117,66,143.204.5.169,443,TCP,0,ack
2022-01-12 22:54:02.131521,66,143.204.5.169,443,TCP,81,ack
2022-01-12 22:54:22.014621,54,52.95.122.231,443,TCP,30121,ack
2022-01-12 22:54:22.014621,54,52.95.122.231,443,TCP,0,ack
2022-01-12 22:54:22.014815,100,52.95.122.231,443,SSL,0,syn
2022-01-12 22:54:41.157015,99,23.20.149.33,443,SSL,90940,syn
2022-01-12 22:54:41.350830,66,23.20.149.33,443,TCP,193,ack
2022-01-12 22:54:51.898558,100,52.95.122.231,443,SSL,29883,syn
2022-01-12 22:55:16.271241,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 22:55:16.372907,66,99.86.159.162,443,TCP,101,ack
2022-01-12 22:55:16.372907,66,99.86.159.162,443,TCP,0,ack
